3.275000000000000000e+03 2.223707055955650991e-01 -6.246505415738922151e-01 2.223706928226529267e-01 -6.246505199647758300e-01 4.513676529039966079e-01 -1.034084860671860229e+00 4.513676401672481187e-01 -1.034084842061385290e+00
3.276000000000000000e+03 2.224305215169949945e-01 -6.247717413490039284e-01 2.224305087382928703e-01 -6.247717197211442031e-01 4.513371946046849104e-01 -1.034143077446135095e+00 4.513371818713488026e-01 -1.034143058817196037e+00
3.277000000000000000e+03 2.224903374384249455e-01 -6.248929411241155307e-01 2.224903246539328416e-01 -6.248929194775125762e-01 4.513067363053731573e-01 -1.034201294220409961e+00 4.513067235754494311e-01 -1.034201275573006784e+00
3.278000000000000000e+03 2.225501533598548409e-01 -6.250141408992271330e-01 2.225501405695727852e-01 -6.250141192338808382e-01 4.512762780060614598e-01 -1.034259510994684828e+00 4.512762652795501150e-01 -1.034259492328817309e+00
3.279000000000000000e+03 2.226099692812847641e-01 -6.251353406743388463e-01 2.226099564852127288e-01 -6.251353189902492113e-01 4.512458197067497623e-01 -1.034317727768959472e+00 4.512458069836507435e-01 -1.034317709084628056e+00
3.280000000000000000e+03 2.226697852027146596e-01 -6.252565404494504486e-01 2.226697724008526724e-01 -6.252565187466174734e-01 4.512153614074380092e-01 -1.034375944543234338e+00 4.512153486877514275e-01 -1.034375925840438804e+00
3.281000000000000000e+03 2.227296011241445828e-01 -6.253777402245620509e-01 2.227295883164926438e-01 -6.253777185029858465e-01 4.511849031081263117e-01 -1.034434161317509204e+00 4.511848903918521114e-01 -1.034434142596249551e+00
3.282000000000000000e+03 2.227894170455745060e-01 -6.254989399996737642e-01 2.227894042321325874e-01 -6.254989182593542196e-01 4.511544448088146142e-01 -1.034492378091784071e+00 4.511544320959527399e-01 -1.034492359352060298e+00
3.283000000000000000e+03 2.228492329670044014e-01 -6.256201397747853665e-01 2.228492201477725310e-01 -6.256201180157224817e-01 4.511239865095028612e-01 -1.034550594866058937e+00 4.511239738000534238e-01 -1.034550576107871045e+00
3.284000000000000000e+03 2.229090488884342969e-01 -6.257413395498969688e-01 2.229090360634124746e-01 -6.257413177720908548e-01 4.510935282101911636e-01 -1.034608811640333803e+00 4.510935155041541078e-01 -1.034608792863681570e+00
3.285000000000000000e+03 2.229688648098642478e-01 -6.258625393250086821e-01 2.229688519790524459e-01 -6.258625175284592279e-01 4.510630699108794661e-01 -1.034667028414608669e+00 4.510630572082547363e-01 -1.034667009619492317e+00
3.286000000000000000e+03 2.230286807312941433e-01 -6.259837391001202844e-01 2.230286678946923895e-01 -6.259837172848274900e-01 4.510326116115677131e-01 -1.034725245188883536e+00 4.510325989123554202e-01 -1.034725226375303064e+00
3.287000000000000000e+03 2.230884966527240665e-01 -6.261049388752318867e-01 2.230884838103323331e-01 -6.261049170411958631e-01 4.510021533122560156e-01 -1.034783461963158180e+00 4.510021406164560487e-01 -1.034783443131113811e+00
3.288000000000000000e+03 2.231483125741539619e-01 -6.262261386503434890e-01 2.231482997259722767e-01 -6.262261167975641252e-01 4.509716950129443180e-01 -1.034841678737433046e+00 4.509716823205567326e-01 -1.034841659886924559e+00
3.289000000000000000e+03 2.232081284955838851e-01 -6.263473384254552023e-01 2.232081156416122480e-01 -6.263473165539324983e-01 4.509412367136325650e-01 -1.034899895511707912e+00 4.509412240246573611e-01 -1.034899876642735306e+00
3.290000000000000000e+03 2.232679444170138083e-01 -6.264685382005668046e-01 2.232679315572521916e-01 -6.264685163103008714e-01 4.509107784143208675e-01 -1.034958112285982779e+00 4.509107657287580451e-01 -1.034958093398546053e+00
3.291000000000000000e+03 2.233277603384437038e-01 -6.265897379756784069e-01 2.233277474728921352e-01 -6.265897160666691335e-01 4.508803201150091700e-01 -1.035016329060257645e+00 4.508803074328587290e-01 -1.035016310154356800e+00
3.292000000000000000e+03 2.233875762598735992e-01 -6.267109377507901202e-01 2.233875633885320788e-01 -6.267109158230375066e-01 4.508498618156974169e-01 -1.035074545834532511e+00 4.508498491369593575e-01 -1.035074526910167325e+00
3.293000000000000000e+03 2.234473921813035502e-01 -6.268321375259017225e-01 2.234473793041720502e-01 -6.268321155794058797e-01 4.508194035163857194e-01 -1.035132762608807377e+00 4.508193908410600415e-01 -1.035132743665978072e+00
3.294000000000000000e+03 2.235072081027334456e-01 -6.269533373010133248e-01 2.235071952198119938e-01 -6.269533153357741417e-01 4.507889452170740219e-01 -1.035190979383082244e+00 4.507889325451607254e-01 -1.035190960421788819e+00
3.295000000000000000e+03 2.235670240241633688e-01 -6.270745370761250381e-01 2.235670111354519096e-01 -6.270745150921425148e-01 4.507584869177622688e-01 -1.035249196157356888e+00 4.507584742492613539e-01 -1.035249177177599567e+00
3.296000000000000000e+03 2.236227269883005464e-01 -6.271798326346512686e-01 2.236227140998757190e-01 -6.271798106430802600e-01 4.507212803935736756e-01 -1.035281911157780232e+00 4.507212677332426143e-01 -1.035281892170101914e+00
3.297000000000000000e+03 2.236638612320066277e-01 -6.272287930385387345e-01 2.236638483653925202e-01 -6.272287710788911896e-01 4.506601706302700849e-01 -1.035224294995660710e+00 4.506601579949604530e-01 -1.035224276037406632e+00
3.298000000000000000e+03 2.237049954757127090e-01 -6.272777534424262003e-01 2.237049826309092937e-01 -6.272777315147020083e-01 4.505990608669664388e-01 -1.035166678833541409e+00 4.505990482566783473e-01 -1.035166659904711572e+00
3.299000000000000000e+03 2.237461297194187626e-01 -6.273267138463136661e-01 2.237461168964260949e-01 -6.273266919505129380e-01 4.505379511036628482e-01 -1.035109062671421887e+00 4.505379385183962415e-01 -1.035109043772016291e+00
3.300000000000000000e+03 2.237872639631248439e-01 -6.273756742502011319e-01 2.237872511619428961e-01 -6.273756523863238677e-01 4.504768413403592575e-01 -1.035051446509302364e+00 4.504768287801140803e-01 -1.035051427639321231e+00
3.301000000000000000e+03 2.238283982068309252e-01 -6.274246346540885977e-01 2.238283854274596973e-01 -6.274246128221347973e-01 4.504157315770556114e-01 -1.034993830347182842e+00 4.504157190418319745e-01 -1.034993811506625949e+00
3.302000000000000000e+03 2.238695324505370066e-01 -6.274735950579760635e-01 2.238695196929764708e-01 -6.274735732579456160e-01 4.503546218137520207e-01 -1.034936214185063319e+00 4.503546093035498132e-01 -1.034936195373930667e+00
3.303000000000000000e+03 2.239106666942430601e-01 -6.275225554618635293e-01 2.239106539584932720e-01 -6.275225336937565457e-01 4.502935120504484301e-01 -1.034878598022944018e+00 4.502934995652677075e-01 -1.034878579241235608e+00
3.304000000000000000e+03 2.239518009379491414e-01 -6.275715158657508841e-01 2.239517882240100455e-01 -6.275714941295674754e-01 4.502324022871448395e-01 -1.034820981860824496e+00 4.502323898269856017e-01 -1.034820963108540326e+00
3.305000000000000000e+03 2.239929351816552228e-01 -6.276204762696384609e-01 2.239929224895268745e-01 -6.276204545653784050e-01 4.501712925238411933e-01 -1.034763365698704973e+00 4.501712800887034405e-01 -1.034763346975845266e+00
3.306000000000000000e+03 2.240340694253613041e-01 -6.276694366735258157e-01 2.240340567550436479e-01 -6.276694150011892237e-01 4.501101827605376027e-01 -1.034705749536585451e+00 4.501101703504213347e-01 -1.034705730843149984e+00
3.307000000000000000e+03 2.240752036690673854e-01 -6.277183970774132815e-01 2.240751910205604491e-01 -6.277183754370001534e-01 4.500490729972340120e-01 -1.034648133374466150e+00 4.500490606121392290e-01 -1.034648114710454925e+00
3.308000000000000000e+03 2.241163379127734390e-01 -6.277673574813007473e-01 2.241163252860772226e-01 -6.277673358728110831e-01 4.499879632339303659e-01 -1.034590517212346628e+00 4.499879508738571232e-01 -1.034590498577759643e+00
3.309000000000000000e+03 2.241574721564795480e-01 -6.278163178851882131e-01 2.241574595515940516e-01 -6.278162963086220127e-01 4.499268534706267753e-01 -1.034532901050227105e+00 4.499268411355749619e-01 -1.034532882445064583e+00
3.310000000000000000e+03 2.241986064001856016e-01 -6.278652782890756789e-01 2.241985938171108250e-01 -6.278652567444328314e-01 4.498657437073231291e-01 -1.034475284888107582e+00 4.498657313972928562e-01 -1.034475266312369302e+00
3.311000000000000000e+03 2.242397406438916829e-01 -6.279142386929631448e-01 2.242397280826276262e-01 -6.279142171802437611e-01 4.498046339440195385e-01 -1.034417668725988282e+00 4.498046216590107504e-01 -1.034417650179674242e+00
3.312000000000000000e+03 2.242808748875977365e-01 -6.279631990968506106e-01 2.242808623481443997e-01 -6.279631776160546908e-01 4.497435241807159478e-01 -1.034360052563868759e+00 4.497435119207285892e-01 -1.034360034046978960e+00
3.313000000000000000e+03 2.243220091313038456e-01 -6.280121595007380764e-01 2.243219966136612287e-01 -6.280121380518656204e-01 4.496824144174123017e-01 -1.034302436401749237e+00 4.496824021824464834e-01 -1.034302417914283678e+00
3.314000000000000000e+03 2.243631433750098991e-01 -6.280611199046255422e-01 2.243631308791780021e-01 -6.280610984876764391e-01 4.496213046541087111e-01 -1.034244820239629714e+00 4.496212924441643222e-01 -1.034244801781588619e+00
3.315000000000000000e+03 2.244042776187159804e-01 -6.281100803085130080e-01 2.244042651446948033e-01 -6.281100589234873688e-01 4.495601948908051204e-01 -1.034187204077510414e+00 4.495601827058822164e-01 -1.034187185648893337e+00
3.316000000000000000e+03 2.244454118624220618e-01 -6.281590407124004738e-01 2.244453994102115768e-01 -6.281590193592982985e-01 4.494990851275015298e-01 -1.034129587915390891e+00 4.494990729676001107e-01 -1.034129569516198277e+00
3.317000000000000000e+03 2.244865461061281431e-01 -6.282080011162879396e-01 2.244865336757284058e-01 -6.282079797951092281e-01 4.494379753641978836e-01 -1.034071971753271368e+00 4.494379632293179494e-01 -1.034071953383502995e+00
3.318000000000000000e+03 2.245276803498341966e-01 -6.282569615201754054e-01 2.245276679412451792e-01 -6.282569402309200468e-01 4.493768656008942930e-01 -1.034014355591151846e+00 4.493768534910358436e-01 -1.034014337250807936e+00
3.319000000000000000e+03 2.245688145935402780e-01 -6.283059219240628712e-01 2.245688022067619805e-01 -6.283059006667309765e-01 4.493157558375907024e-01 -1.033956739429032323e+00 4.493157437527537379e-01 -1.033956721118112654e+00
3.320000000000000000e+03 2.246099488372463593e-01 -6.283548823279503370e-01 2.246099364722787539e-01 -6.283548611025419062e-01 4.492546460742870562e-01 -1.033899123266913023e+00 4.492546340144716321e-01 -1.033899104985417594e+00
3.321000000000000000e+03 2.246510830809524406e-01 -6.284038427318378028e-01 2.246510707377955829e-01 -6.284038215383528359e-01 4.491935363109834656e-01 -1.033841507104793500e+00 4.491935242761894709e-01 -1.033841488852722312e+00
3.322000000000000000e+03 2.246922173246585219e-01 -6.284528031357252686e-01 2.246922050033123563e-01 -6.284527819741636545e-01 4.491324265476798749e-01 -1.033783890942673978e+00 4.491324145379073651e-01 -1.033783872720027031e+00
3.323000000000000000e+03 2.247333515683645755e-01 -6.285017635396127345e-01 2.247333392688291576e-01 -6.285017424099745842e-01 4.490713167843762288e-01 -1.033726274780554455e+00 4.490713047996252594e-01 -1.033726256587331971e+00
3.324000000000000000e+03 2.247744858120706568e-01 -6.285507239435002003e-01 2.247744735343459310e-01 -6.285507028457855139e-01 4.490102070210726382e-01 -1.033668658618435154e+00 4.490101950613430981e-01 -1.033668640454636689e+00
3.325000000000000000e+03 2.248156200557767381e-01 -6.285996843473876661e-01 2.248156077998627600e-01 -6.285996632815964436e-01 4.489490972577689920e-01 -1.033611042456315632e+00 4.489490853230609924e-01 -1.033611024321941629e+00
3.326000000000000000e+03 2.248567542994828194e-01 -6.286486447512751319e-01 2.248567420653795335e-01 -6.286486237174072622e-01 4.488879874944654014e-01 -1.033553426294196109e+00 4.488879755847788866e-01 -1.033553408189246348e+00
3.327000000000000000e+03 2.248978885431888730e-01 -6.286976051551625977e-01 2.248978763308963347e-01 -6.286975841532181919e-01 4.488268777311618107e-01 -1.033495810132076587e+00 4.488268658464967253e-01 -1.033495792056551288e+00
3.328000000000000000e+03 2.249390227868949543e-01 -6.287465655590500635e-01 2.249390105964131081e-01 -6.287465445890291216e-01 4.487657679678582201e-01 -1.033438193969957286e+00 4.487657561082146196e-01 -1.033438175923856006e+00
3.329000000000000000e+03 2.249801570306010357e-01 -6.287955259629375293e-01 2.249801448619299371e-01 -6.287955050248400513e-01 4.487046582045545740e-01 -1.033380577807837764e+00 4.487046463699324583e-01 -1.033380559791160946e+00
3.330000000000000000e+03 2.250212912743071170e-01 -6.288444863668249951e-01 2.250212791274467106e-01 -6.288444654606508699e-01 4.486435484412509833e-01 -1.033322961645718241e+00 4.486435366316503526e-01 -1.033322943658465665e+00
3.331000000000000000e+03 2.250624255180131983e-01 -6.288934467707124609e-01 2.250624133929635118e-01 -6.288934258964617996e-01 4.485824386779473927e-01 -1.033265345483598718e+00 4.485824268933682468e-01 -1.033265327525770605e+00
3.332000000000000000e+03 2.251035597617192519e-01 -6.289424071745999267e-01 2.251035476584802852e-01 -6.289423863322727293e-01 4.485213289146438020e-01 -1.033207729321479196e+00 4.485213171550861411e-01 -1.033207711393075323e+00
3.333000000000000000e+03 2.251446940054253332e-01 -6.289913675784873925e-01 2.251446819239971142e-01 -6.289913467680836590e-01 4.484602191513401559e-01 -1.033150113159359895e+00 4.484602074168039798e-01 -1.033150095260380041e+00
3.334000000000000000e+03 2.251858282491314145e-01 -6.290403279823748584e-01 2.251858161895138877e-01 -6.290403072038944776e-01 4.483991093880365653e-01 -1.033092496997240373e+00 4.483990976785218741e-01 -1.033092479127684982e+00
3.335000000000000000e+03 2.252269624928374958e-01 -6.290892883862623242e-01 2.252269504550306889e-01 -6.290892676397054073e-01 4.483379996247329191e-01 -1.033034880835120850e+00 4.483379879402397683e-01 -1.033034862994989700e+00
3.336000000000000000e+03 2.252680967365435494e-01 -6.291382487901497900e-01 2.252680847205474624e-01 -6.291382280755163370e-01 4.482768898614293285e-01 -1.032977264673001327e+00 4.482768782019576070e-01 -1.032977246862294640e+00
3.337000000000000000e+03 2.253092309802496584e-01 -6.291872091940372558e-01 2.253092189860642913e-01 -6.291871885113272667e-01 4.482157800981257378e-01 -1.032919648510882027e+00 4.482157684636755013e-01 -1.032919630729599358e+00
3.338000000000000000e+03 2.253503652239557120e-01 -6.292361695979247216e-01 2.253503532515810648e-01 -6.292361489471380853e-01 4.481546703348220917e-01 -1.032862032348762504e+00 4.481546587253933955e-01 -1.032862014596904299e+00
3.339000000000000000e+03 2.253914994676617933e-01 -6.292851300018121874e-01 2.253914875170978660e-01 -6.292851093829490150e-01 4.480935605715185011e-01 -1.032804416186642982e+00 4.480935489871112343e-01 -1.032804398464209017e+00
3.340000000000000000e+03 2.254326337113678469e-01 -6.293340904056995422e-01 2.254326217826146395e-01 -6.293340698187599447e-01 4.480324508082149104e-01 -1.032746800024523459e+00 4.480324392488291285e-01 -1.032746782331513957e+00
3.341000000000000000e+03 2.254737679550739560e-01 -6.293830508095871190e-01 2.254737560481314684e-01 -6.293830302545708744e-01 4.479713410449112643e-01 -1.032689183862403937e+00 4.479713295105469673e-01 -1.032689166198818675e+00
3.342000000000000000e+03 2.255149021987800095e-01 -6.294320112134745848e-01 2.255148903136482419e-01 -6.294319906903816930e-01 4.479102312816076736e-01 -1.032631567700284636e+00 4.479102197722648615e-01 -1.032631550066123616e+00
3.343000000000000000e+03 2.255560364424860909e-01 -6.294809716173619396e-01 2.255560245791650431e-01 -6.294809511261926227e-01 4.478491215183040830e-01 -1.032573951538165113e+00 4.478491100339827558e-01 -1.032573933933428334e+00
3.344000000000000000e+03 2.255971706861921722e-01 -6.295299320212494054e-01 2.255971588446818166e-01 -6.295299115620035524e-01 4.477880117550004924e-01 -1.032516335376045591e+00 4.477880002957006500e-01 -1.032516317800733274e+00
3.345000000000000000e+03 2.256383049298982535e-01 -6.295788924251368712e-01 2.256382931101986455e-01 -6.295788719978144821e-01 4.477269019916968462e-01 -1.032458719213926068e+00 4.477268905574184887e-01 -1.032458701668037993e+00
3.346000000000000000e+03 2.256794391736043348e-01 -6.296278528290243370e-01 2.256794273757154190e-01 -6.296278324336253007e-01 4.476657922283932556e-01 -1.032401103051806768e+00 4.476657808191363830e-01 -1.032401085535342711e+00
3.347000000000000000e+03 2.257133626807111271e-01 -6.296489587313185421e-01 2.257133509011433892e-01 -6.296489383619301439e-01 4.475906279614243477e-01 -1.032299550801626387e+00 4.475906165732339570e-01 -1.032299533307720729e+00
3.348000000000000000e+03 2.257345708906757509e-01 -6.296209464527405819e-01 2.257345591232757798e-01 -6.296209260989359402e-01 4.474906802083539192e-01 -1.032120522359205594e+00 4.474906688342558669e-01 -1.032120504875750910e+00
3.349000000000000000e+03 2.257557791006404024e-01 -6.295929341741625107e-01 2.257557673454081704e-01 -6.295929138359417365e-01 4.473907324552834353e-01 -1.031941493916784802e+00 4.473907210952777214e-01 -1.031941476443781092e+00
3.350000000000000000e+03 2.257769873106050262e-01 -6.295649218955844395e-01 2.257769755675405332e-01 -6.295649015729475328e-01 4.472907847022130068e-01 -1.031762465474364010e+00 4.472907733562995758e-01 -1.031762448011811495e+00
3.351000000000000000e+03 2.257981955205696778e-01 -6.295369096170063683e-01 2.257981837896729238e-01 -6.295368893099534402e-01 4.471908369491425783e-01 -1.031583437031943440e+00 4.471908256173214857e-01 -1.031583419579841676e+00
3.352000000000000000e+03 2.258194037305343016e-01 -6.295088973384282971e-01 2.258193920118053144e-01 -6.295088770469592365e-01 4.470908891960721498e-01 -1.031404408589522648e+00 4.470908778783433957e-01 -1.031404391147871857e+00
3.353000000000000000e+03 2.258406119404989532e-01 -6.294808850598502259e-01 2.258406002339377050e-01 -6.294808647839650328e-01 4.469909414430016659e-01 -1.031225380147101855e+00 4.469909301393651946e-01 -1.031225362715902039e+00
3.354000000000000000e+03 2.258618201504635770e-01 -6.294528727812721547e-01 2.258618084560700678e-01 -6.294528525209708292e-01 4.468909936899312374e-01 -1.031046351704681063e+00 4.468909824003871045e-01 -1.031046334283932220e+00
3.355000000000000000e+03 2.258830283604282008e-01 -6.294248605026940835e-01 2.258830166782024584e-01 -6.294248402579767365e-01 4.467910459368608089e-01 -1.030867323262260493e+00 4.467910346614090145e-01 -1.030867305851962623e+00
3.356000000000000000e+03 2.259042365703928523e-01 -6.293968482241161233e-01 2.259042249003348490e-01 -6.293968279949825329e-01 4.466910981837903805e-01 -1.030688294819839701e+00 4.466910869224308689e-01 -1.030688277419992804e+00
3.357000000000000000e+03 2.259254447803574761e-01 -6.293688359455380521e-01 2.259254331224672396e-01 -6.293688157319883292e-01 4.465911504307198965e-01 -1.030509266377418909e+00 4.465911391834527233e-01 -1.030509248988022986e+00
3.358000000000000000e+03 2.259466529903221277e-01 -6.293408236669599809e-01 2.259466413445996025e-01 -6.293408034689941255e-01 4.464912026776494680e-01 -1.030330237934998117e+00 4.464911914444746333e-01 -1.030330220556053167e+00
3.359000000000000000e+03 2.259678612002867515e-01 -6.293128113883819097e-01 2.259678495667319931e-01 -6.293127912060000329e-01 4.463912549245790395e-01 -1.030151209492577324e+00 4.463912437054964877e-01 -1.030151192124083570e+00
3.360000000000000000e+03 2.259890694102513753e-01 -6.292847991098038385e-01 2.259890577888643837e-01 -6.292847789430058292e-01 4.462913071715086111e-01 -1.029972181050156754e+00 4.462912959665183976e-01 -1.029972163692113751e+00
3.361000000000000000e+03 2.260102776202160269e-01 -6.292567868312257673e-01 2.260102660109967465e-01 -6.292567666800116255e-01 4.461913594184381271e-01 -1.029793152607735962e+00 4.461913482275402520e-01 -1.029793135260143933e+00
3.362000000000000000e+03 2.260314858301806507e-01 -6.292287745526476961e-01 2.260314742331291371e-01 -6.292287544170174218e-01 4.460914116653676986e-01 -1.029614124165315170e+00 4.460914004885621065e-01 -1.029614106828174114e+00
3.363000000000000000e+03 2.260526940401453022e-01 -6.292007622740696249e-01 2.260526824552615277e-01 -6.292007421540233292e-01 4.459914639122972702e-01 -1.029435095722894378e+00 4.459914527495840164e-01 -1.029435078396204517e+00
3.364000000000000000e+03 2.260739022501099260e-01 -6.291727499954915537e-01 2.260738906773938905e-01 -6.291727298910291255e-01 4.458915161592268417e-01 -1.029256067280473808e+00 4.458915050106059264e-01 -1.029256049964234698e+00
3.365000000000000000e+03 2.260951104600745776e-01 -6.291447377169134825e-01 2.260950988995262811e-01 -6.291447176280349218e-01 4.457915684061563577e-01 -1.029077038838053015e+00 4.457915572716277253e-01 -1.029077021532264880e+00
3.366000000000000000e+03 2.261163186700392014e-01 -6.291167254383355223e-01 2.261163071216586717e-01 -6.291167053650407182e-01 4.456916206530859292e-01 -1.028898010395632223e+00 4.456916095326496352e-01 -1.028897993100295061e+00
3.367000000000000000e+03 2.261375268800038252e-01 -6.290887131597574511e-01 2.261375153437910623e-01 -6.290886931020466255e-01 4.455916729000155008e-01 -1.028718981953211431e+00 4.455916617936715451e-01 -1.028718964668325242e+00
3.368000000000000000e+03 2.261587350899684767e-01 -6.290607008811793799e-01 2.261587235659234252e-01 -6.290606808390524218e-01 4.454917251469450723e-01 -1.028539953510790861e+00 4.454917140546933996e-01 -1.028539936236355645e+00
3.369000000000000000e+03 2.261799432999331005e-01 -6.290326886026013087e-01 2.261799317880558158e-01 -6.290326685760582182e-01 4.453917773938745883e-01 -1.028360925068370069e+00 4.453917663157152540e-01 -1.028360907804385826e+00
3.370000000000000000e+03 2.262011515098977521e-01 -6.290046763240232375e-01 2.262011400101882064e-01 -6.290046563130640145e-01 4.452918296408041599e-01 -1.028181896625949276e+00 4.452918185767371639e-01 -1.028181879372416008e+00
3.371000000000000000e+03 2.262223597198623759e-01 -6.289766640454451663e-01 2.262223482323205970e-01 -6.289766440500699218e-01 4.451918818877337314e-01 -1.028002868183528484e+00 4.451918708377590184e-01 -1.028002850940446189e+00
3.372000000000000000e+03 2.262435679298269997e-01 -6.289486517668670951e-01 2.262435564544529598e-01 -6.289486317870757182e-01 4.450919341346633029e-01 -1.027823839741107914e+00 4.450919230987809283e-01 -1.027823822508476592e+00
3.373000000000000000e+03 2.262647761397916513e-01 -6.289206394882890239e-01 2.262647646765853504e-01 -6.289206195240815145e-01 4.449919863815928189e-01 -1.027644811298687122e+00 4.449919753598027827e-01 -1.027644794076506773e+00
3.374000000000000000e+03 2.262859843497562751e-01 -6.288926272097110637e-01 2.262859728987177410e-01 -6.288926072610873108e-01 4.448920386285223905e-01 -1.027465782856266330e+00 4.448920276208246372e-01 -1.027465765644536955e+00
3.375000000000000000e+03 2.263071925597209266e-01 -6.288646149311329925e-01 2.263071811208501316e-01 -6.288645949980932182e-01 4.447920908754519620e-01 -1.027286754413845538e+00 4.447920798818465471e-01 -1.027286737212567136e+00
3.376000000000000000e+03 2.263284007696855504e-01 -6.288366026525549213e-01 2.263283893429824944e-01 -6.288365827350990145e-01 4.446921431223815335e-01 -1.027107725971424967e+00 4.446921321428684015e-01 -1.027107708780597539e+00
3.377000000000000000e+03 2.263496089796501742e-01 -6.288085903739768501e-01 2.263495975651148850e-01 -6.288085704721048108e-01 4.445921953693111051e-01 -1.026928697529004175e+00 4.445921844038903115e-01 -1.026928680348627720e+00
3.378000000000000000e+03 2.263708171896148258e-01 -6.287805780953987789e-01 2.263708057872472756e-01 -6.287805582091106071e-01 4.444922476162406211e-01 -1.026749669086583383e+00 4.444922366649121659e-01 -1.026749651916657902e+00
3.379000000000000000e+03 2.263920253995794496e-01 -6.287525658168207077e-01 2.263920140093796385e-01 -6.287525459461165145e-01 4.443922998631701926e-01 -1.026570640644162591e+00 4.443922889259340203e-01 -1.026570623484688083e+00
3.380000000000000000e+03 2.264132336095441012e-01 -6.287245535382426365e-01 2.264132222315120291e-01 -6.287245336831223108e-01 4.442923521100997641e-01 -1.026391612201742021e+00 4.442923411869559303e-01 -1.026391595052718486e+00
3.381000000000000000e+03 2.264344418195087250e-01 -6.286965412596646763e-01 2.264344304536444197e-01 -6.286965214201281071e-01 4.441924043570293357e-01 -1.026212583759321229e+00 4.441923934479778402e-01 -1.026212566620748667e+00
3.382000000000000000e+03 2.264556500294733765e-01 -6.286685289810866051e-01 2.264556386757768103e-01 -6.286685091571339035e-01 4.440924566039588517e-01 -1.026033555316900436e+00 4.440924457089996391e-01 -1.026033538188778849e+00
3.383000000000000000e+03 2.264768582394380003e-01 -6.286405167025085339e-01 2.264768468979091731e-01 -6.286404968941396998e-01 4.439925088508884232e-01 -1.025854526874479644e+00 4.439924979700215490e-01 -1.025854509756809030e+00
3.384000000000000000e+03 2.264980664494026241e-01 -6.286125044239304627e-01 2.264980551200415637e-01 -6.286124846311456071e-01 4.438925610978179948e-01 -1.025675498432059074e+00 4.438925502310434590e-01 -1.025675481324839211e+00
3.385000000000000000e+03 2.265192746593672757e-01 -6.285844921453523915e-01 2.265192633421739543e-01 -6.285844723681514035e-01 4.437926133447475663e-01 -1.025496469989638282e+00 4.437926024920653134e-01 -1.025496452892869614e+00
3.386000000000000000e+03 2.265404828693318995e-01 -6.285564798667743203e-01 2.265404715643063449e-01 -6.285564601051571998e-01 4.436926655916770823e-01 -1.025317441547217490e+00 4.436926547530871678e-01 -1.025317424460899796e+00
3.387000000000000000e+03 2.265616910792965510e-01 -6.285284675881962491e-01 2.265616797864387078e-01 -6.285284478421629961e-01 4.435927178386066538e-01 -1.025138413104796697e+00 4.435927070141090778e-01 -1.025138396028929977e+00
3.388000000000000000e+03 2.265828992892611748e-01 -6.285004553096181779e-01 2.265828880085710983e-01 -6.285004355791689035e-01 4.434927700855362254e-01 -1.024959384662376127e+00 4.434927592751309322e-01 -1.024959367596960158e+00
3.389000000000000000e+03 2.266041074992257986e-01 -6.284724430310401067e-01 2.266040962307034889e-01 -6.284724233161746998e-01 4.433928223324657969e-01 -1.024780356219955335e+00 4.433928115361528421e-01 -1.024780339164990561e+00
3.390000000000000000e+03 2.266253157091904502e-01 -6.284444307524621465e-01 2.266253044528358795e-01 -6.284444110531804961e-01 4.432928745793953129e-01 -1.024601327777534543e+00 4.432928637971746966e-01 -1.024601310733020743e+00
3.391000000000000000e+03 2.266465239191550740e-01 -6.284164184738840753e-01 2.266465126749682424e-01 -6.284163987901862924e-01 4.431929268263248844e-01 -1.024422299335113751e+00 4.431929160581965510e-01 -1.024422282301050924e+00
3.392000000000000000e+03 2.266677321291197256e-01 -6.283884061953060041e-01 2.266677208971006330e-01 -6.283883865271921998e-01 4.430929790732544560e-01 -1.024243270892693181e+00 4.430929683192184609e-01 -1.024243253869081105e+00
3.393000000000000000e+03 2.266889403390843494e-01 -6.283603939167279329e-01 2.266889291192330236e-01 -6.283603742641979961e-01 4.429930313201840275e-01 -1.024064242450272388e+00 4.429930205802403709e-01 -1.024064225437111508e+00
3.394000000000000000e+03 2.267101485490490009e-01 -6.283323816381498617e-01 2.267101373413654142e-01 -6.283323620012037924e-01 4.428930835671135435e-01 -1.023885214007851596e+00 4.428930728412621698e-01 -1.023885197005141467e+00
3.395000000000000000e+03 2.267313567590136247e-01 -6.283043693595717905e-01 2.267313455634977770e-01 -6.283043497382095888e-01 4.427931358140431151e-01 -1.023706185565430804e+00 4.427931251022840797e-01 -1.023706168573171871e+00
3.396000000000000000e+03 2.267525649689782485e-01 -6.282763570809937193e-01 2.267525537856301676e-01 -6.282763374752154961e-01 4.426931880609726866e-01 -1.023527157123010234e+00 4.426931773633059897e-01 -1.023527140141202052e+00
3.397000000000000000e+03 2.267737731789429001e-01 -6.282483448024156480e-01 2.267737620077625305e-01 -6.282483252122212924e-01 4.425932403079022581e-01 -1.023348128680589442e+00 4.425932296243278441e-01 -1.023348111709232233e+00
3.398000000000000000e+03 2.267807396598661429e-01 -6.281737807689522501e-01 2.267807284990592531e-01 -6.281737611915578778e-01 4.424649067601528762e-01 -1.023094102290010632e+00 4.424648960887581639e-01 -1.023094085328339675e+00
3.399000000000000000e+03 2.267757949074790391e-01 -6.280602826417538420e-01 2.267757837555449407e-01 -6.280602630748314263e-01 4.423128324276900947e-01 -1.022777350505927441e+00 4.423128217668754192e-01 -1.022777333553303025e+00
